O*NET 2018 SOC Code,ONET_release_year,pct_healthcare_tot_emp,total_intensity,classification,task_intensity_core,bucket_weight,percentile
37-2012,2010,0.0156738552595454,0.9999999999999996,NR-P-M,0.0,0.0,0.0
37-2012,2011,0.0155123826071718,0.9999999999999996,NR-P-M,0.0,0.0,0.0
37-2012,2012,0.014873770818969703,0.9999999999999996,NR-P-M,0.0,0.0,0.0
37-2012,2013,0.0147091405648954,0.9999999999999996,NR-P-M,0.0,0.0,0.0
37-2012,2014,0.0140856885785292,0.9999999999999996,NR-P-M,0.0,0.0,0.0
37-2012,2015,0.0132715646823723,0.9999999999999996,NR-P-M,0.0,0.0,0.0
37-2012,2016,0.0125920037331288,0.9999999999999996,NR-P-M,0.0,0.0,0.0
37-2012,2017,0.0120281437239113,0.9999999999999996,NR-P-M,0.0,0.0,0.0
37-2012,2018,0.011746373562682298,0.9999999999999996,NR-P-M,0.0,0.0,0.0
37-2012,2019,0.011441630056196802,0.9999999999999996,NR-P-M,0.0,0.0,0.0
37-2012,2020,0.0115188250287131,0.9999999999999994,NR-P-M,0.0,0.0,0.0
37-2012,2021,0.0108309076436886,0.9999999999999994,NR-P-M,0.0,0.0,0.0
37-2012,2022,0.0101162757030433,0.9999999999999994,NR-P-M,0.0,0.0,0.0
37-2012,2023,0.0100994084619088,0.9999999999999994,NR-P-M,0.0,0.0,0.0
37-2012,2024,0.0098131934771276,0.9999999999999994,NR-P-M,0.0,0.0,0.0
37-2021,2007,1.5075708322733226e-05,0.9999999999999997,NR-P-M,0.15635968299489,2.357232974265993e-06,0.9303373291838282
37-2021,2009,5.368941745788961e-06,0.9999999999999997,NR-P-M,0.15635968299489,8.394860293895935e-07,0.9303373291838282
37-2021,2010,4.86935816381373e-06,0.9999999999999997,NR-P-M,0.15635968299489,7.613712988824946e-07,0.9303373291838282
37-2021,2011,4.199832846652703e-06,0.9999999999999997,NR-P-M,0.15635968299489,6.566845325341433e-07,0.9303373291838282
37-2021,2012,2.2678616785805e-06,0.9999999999999997,NR-P-M,0.15635968299489,3.5460213313910623e-07,0.9303373291838282
37-2021,2013,2.7833971473519314e-06,0.9999999999999997,NR-P-M,0.15635968299489,4.352110956088293e-07,0.9303373291838282
37-2021,2014,2.7414730592700986e-06,0.9999999999999997,NR-P-M,0.15635968299489,4.2865585848650405e-07,0.9303373291838282
37-2021,2015,2.146981263831256e-06,0.9999999999999997,NR-P-M,0.1394279157778342,2.993491228300525e-07,0.9239919118151438
37-2021,2016,3.6537898413159072e-06,0.9999999999999997,NR-P-M,0.1394279157778342,5.094403022649007e-07,0.9239919118151438
37-2021,2017,3.4875737746409543e-06,0.9999999999999997,NR-P-M,0.1394279157778342,4.862651425196225e-07,0.9239919118151438
37-2021,2019,1.916360448236709e-06,0.9999999999999997,NR-P-M,0.1394279157778342,2.6719414317672055e-07,0.9239919118151438
37-2021,2020,2.9500149467423968e-06,0.9999999999999997,NR-P-M,0.1394279157778342,4.113144355377511e-07,0.9239919118151438
37-3011,2006,0.0009885123373569,0.9999999999999993,NR-P-M,0.0453019199955429,4.478150682154943e-05,0.11056393806164327
37-3011,2007,0.0009585637875202,0.9999999999999993,NR-P-M,0.0453019199955429,4.342478001286471e-05,0.11056393806164327
37-3011,2008,0.0009557942125009,0.9999999999999993,NR-P-M,0.0453019199955429,4.3299312946918725e-05,0.11056393806164327
37-3011,2009,0.0009431441000101,0.9999999999999993,NR-P-M,0.0453019199955429,4.272623856292589e-05,0.11056393806164327
37-3011,2010,0.0009744803025329,0.9999999999999993,NR-P-M,0.0453019199955429,4.4145828702577905e-05,0.11056393806164327
37-3011,2011,0.0008477662589027,0.9999999999999993,NR-P-M,0.0453019199955429,3.840543923573085e-05,0.11056393806164327
37-3011,2012,0.0007036040857794,0.9999999999999993,NR-P-M,0.0453019199955429,3.18746160025155e-05,0.11056393806164327
37-3011,2013,0.0007030861194209,0.9999999999999993,NR-P-M,0.0453019199955429,3.185115113198235e-05,0.11056393806164327
37-3011,2014,0.0006634364803432,0.9999999999999993,NR-P-M,0.0453019199955429,3.0054946354632236e-05,0.11056393806164327
37-3011,2015,0.0007052833451684,0.9999999999999994,NR-P-M,0.0516975342757547,3.646140991096231e-05,0.2271620001725137
37-3011,2016,0.0006289738226835,0.9999999999999994,NR-P-M,0.0516975342757547,3.251639575673272e-05,0.2271620001725137
37-3011,2017,0.0005938839913387,0.9999999999999994,NR-P-M,0.0516975342757547,3.070233799805447e-05,0.2271620001725137
37-3011,2018,0.0005049423365608,0.9999999999999994,NR-P-M,0.0516975342757547,2.610427375163164e-05,0.2271620001725137
37-3011,2019,0.0004910673648605,0.9999999999999994,NR-P-M,0.0516975342757547,2.538697192658025e-05,0.2271620001725137
37-3011,2020,0.0004390605579067001,0.9999999999999994,NR-P-M,0.0516975342757547,2.269834824151362e-05,0.2271620001725137
37-3011,2021,0.0004422060815659,0.9999999999999994,NR-P-M,0.0516975342757547,2.2860964058700307e-05,0.2271620001725137
37-3011,2022,0.0004822472722888,0.9999999999999994,NR-P-M,0.0516975342757547,2.493099488853946e-05,0.2271620001725137
37-3011,2023,0.00045094010012330005,0.9999999999999994,NR-P-M,0.0516975342757547,2.3312491282436573e-05,0.2271620001725137
37-3011,2024,0.0003893433886881,0.9999999999999994,NR-P-M,0.0516975342757547,2.0128093181741543e-05,0.2271620001725137
37-3012,2006,5.165315936549259e-06,0.9999999999999998,NR-P-M,0.277861987952236,1.4352449545309432e-06,0.978456263029242
37-3012,2007,5.025236107577742e-06,0.9999999999999998,NR-P-M,0.277861987952236,1.396322094780908e-06,0.978456263029242
37-3012,2011,2.3999044838015447e-06,1.0,NR-P-M,0.2778619879522361,6.668422307645822e-07,0.978456263029242
37-3012,2012,2.2678616785805e-06,1.0,NR-P-M,0.2778619879522361,6.301525544110729e-07,0.978456263029242
37-3012,2013,1.670038288411159e-06,1.0,NR-P-M,0.2778619879522361,4.6404015877427447e-07,0.978456263029242
37-3012,2021,1.933141340179231e-06,0.9999999999999996,NR-P-M,0.2323143643177618,4.490965015801244e-07,0.9435870742906797
39-1013,2006,3.228322460343287e-06,1.9999999999999991,NR-P-M,0.0,0.0,0.0
39-1022,2020,0.0029278898346414,0.9999999999999996,NR-P-M,0.0,0.0,0.0
39-1022,2021,0.001253158873771,0.9999999999999996,NR-P-M,0.0,0.0,0.0
39-1022,2022,0.0012193831127066,0.9999999999999996,NR-P-M,0.0,0.0,0.0
39-1022,2023,0.0012515420868259,0.9999999999999996,NR-P-M,0.0,0.0,0.0
39-1022,2024,0.001265909788919,0.9999999999999993,NR-P-M,0.0,0.0,0.0
39-2011,2007,1.884463540341653e-06,0.9999999999999994,NR-P-M,0.1290336469199175,2.4315920309790275e-07,0.6083911727599498
39-2011,2020,1.4750074733711984e-06,0.9999999999999996,NR-P-M,0.11668985791836,1.7211841249620439e-07,0.5982582970412456
39-2021,2006,2.582657968274629e-06,0.9999999999999996,NR-P-M,0.1034938413106574,2.6728919392831946e-07,0.5264424770335473
39-2021,2007,2.512618053788871e-06,0.9999999999999996,NR-P-M,0.1034938413106574,2.6004049413311836e-07,0.5264424770335473
39-2021,2008,3.662046791192533e-06,0.9999999999999998,NR-P-M,0.1034938413106575,3.789992894798826e-07,0.5264424770335473
39-2021,2009,1.19309816573088e-05,0.9999999999999998,NR-P-M,0.1034938413106575,1.2347831223218827e-06,0.5264424770335473
39-2021,2010,1.582541403239462e-05,0.9999999999999998,NR-P-M,0.1034938413106575,1.6378328885441017e-06,0.5264424770335473
39-2021,2011,1.5599379144710044e-05,0.9999999999999997,NR-P-M,0.1303362785525237,2.033165025451358e-06,0.6083911727599498
39-2021,2012,1.2473239232192749e-05,0.9999999999999997,NR-P-M,0.1303362785525237,1.6257155830193414e-06,0.6083911727599498
39-2021,2013,1.1133588589407726e-05,0.9999999999999997,NR-P-M,0.1303362785525237,1.4511105036782452e-06,0.6083911727599498
39-2021,2014,1.0965892237080398e-05,0.9999999999999997,NR-P-M,0.1303362785525237,1.4292535851890684e-06,0.6083911727599498
39-2021,2015,1.3955378214903165e-05,0.9999999999999997,NR-P-M,0.1303362785525237,1.8188920623234404e-06,0.6083911727599498
39-2021,2017,1.395029509856382e-05,0.9999999999999997,NR-P-M,0.1303362785525237,1.8182295478563208e-06,0.6083911727599498
39-2021,2018,9.2694728450793e-06,0.9999999999999997,NR-P-M,0.1303362785525237,1.2081485947713103e-06,0.6083911727599498
39-2021,2019,9.581802241183544e-06,0.9999999999999993,NR-P-M,0.1032968499319031,9.8976998818471e-07,0.5255892207345576
39-2021,2020,1.573341304929278e-05,0.9999999999999993,NR-P-M,0.1032968499319031,1.6252120066694434e-06,0.5255892207345576
39-2021,2021,2.126455474197154e-05,0.9999999999999993,NR-P-M,0.1032968499319031,2.196561520050174e-06,0.5255892207345576
39-2021,2022,9.967709368175382e-06,0.9999999999999993,NR-P-M,0.1032968499319031,1.0296329787692379e-06,0.5255892207345576
39-2021,2023,2.428844035217322e-05,0.9999999999999993,NR-P-M,0.1032968499319031,2.5089193781384183e-06,0.5255892207345576
39-2021,2024,2.8276335491325257e-05,0.9999999999999993,NR-P-M,0.1032968499319031,2.920856383871573e-06,0.5255892207345576
39-3031,2009,2.38619633146176e-06,0.9999999999999997,NR-P-M,0.0,0.0,0.0
39-3031,2010,3.652018622860298e-06,0.9999999999999997,NR-P-M,0.0,0.0,0.0
39-3031,2011,2.999880604751931e-06,0.9999999999999997,NR-P-M,0.0,0.0,0.0
39-3031,2012,2.8348270982256244e-06,0.9999999999999997,NR-P-M,0.0,0.0,0.0
39-3031,2013,5.566794294703864e-06,0.9999999999999997,NR-P-M,0.0,0.0,0.0
39-3031,2014,5.482946118540199e-06,0.9999999999999997,NR-P-M,0.0,0.0,0.0
39-3031,2015,3.220471895746884e-06,0.9999999999999996,NR-P-M,0.0,0.0,0.0
39-3031,2016,2.087879909323376e-06,0.9999999999999996,NR-P-M,0.0,0.0,0.0
39-3031,2017,1.992899299794831e-06,0.9999999999999996,NR-P-M,0.0,0.0,0.0
39-3031,2021,1.933141340179231e-06,0.9999999999999996,NR-P-M,0.0,0.0,0.0
39-3031,2022,2.847916962335824e-06,0.9999999999999996,NR-P-M,0.0,0.0,0.0
39-3091,2006,6.133812674652246e-05,0.9999999999999998,NR-P-M,0.0,0.0,0.0
39-3091,2007,7.41222325867717e-05,0.9999999999999998,NR-P-M,0.0,0.0,0.0
39-3091,2008,5.737206639534968e-05,0.9999999999999998,NR-P-M,0.0,0.0,0.0
39-3091,2009,7.039279177812192e-05,0.9999999999999998,NR-P-M,0.0,0.0,0.0
39-3091,2010,5.660628865433462e-05,0.9999999999999998,NR-P-M,0.0,0.0,0.0
39-3091,2011,7.139715839309596e-05,0.9999999999999998,NR-P-M,0.0,0.0,0.0
39-3091,2012,6.293316158060888e-05,0.9999999999999998,NR-P-M,0.0,0.0,0.0
39-3091,2013,6.12347372417425e-05,0.9999999999999998,NR-P-M,0.0,0.0,0.0
39-3091,2014,5.5377755797256006e-05,0.9999999999999998,NR-P-M,0.0,0.0,0.0
39-3091,2015,7.621783486600958e-05,0.9999999999999998,NR-P-M,0.0,0.0,0.0
39-3091,2016,7.620761669030322e-05,0.9999999999999998,NR-P-M,0.0,0.0,0.0
39-3091,2017,5.430650591940915e-05,0.9999999999999998,NR-P-M,0.0,0.0,0.0
39-3091,2018,6.732564487478649e-05,0.9999999999999998,NR-P-M,0.0,0.0,0.0
39-3091,2019,7.761259815358671e-05,0.9999999999999998,NR-P-M,0.0,0.0,0.0
39-3091,2020,8.604210261331991e-05,0.9999999999999998,NR-P-M,0.0,0.0,0.0
39-3091,2021,4.832853350448078e-05,0.9999999999999998,NR-P-M,0.0,0.0,0.0
39-3091,2022,4.651597705148512e-05,0.9999999999999998,NR-P-M,0.0,0.0,0.0
39-3091,2023,5.2701332839621135e-05,0.9999999999999998,NR-P-M,0.0,0.0,0.0
39-3091,2024,4.52421367861204e-05,0.9999999999999998,NR-P-M,0.0,0.0,0.0
39-3093,2006,3.873986952411944e-06,0.9999999999999998,NR-P-M,0.0,0.0,0.0
39-3093,2007,4.397081594130524e-06,0.9999999999999998,NR-P-M,0.0,0.0,0.0
39-3093,2008,4.272387923057955e-06,0.9999999999999999,NR-P-M,0.0,0.0,0.0
39-3093,2009,3.57929449719264e-06,0.9999999999999999,NR-P-M,0.0,0.0,0.0
39-3093,2010,2.434679081906865e-06,0.9999999999999999,NR-P-M,0.0,0.0,0.0
39-3093,2011,2.999880604751931e-06,0.9999999999999997,NR-P-M,0.0,0.0,0.0
39-3093,2012,3.40179251787075e-06,0.9999999999999997,NR-P-M,0.0,0.0,0.0
39-3093,2013,5.010114865233477e-06,0.9999999999999997,NR-P-M,0.0,0.0,0.0
39-3093,2014,4.934651506686178e-06,0.9999999999999997,NR-P-M,0.0,0.0,0.0
39-3093,2015,8.587925055325024e-06,0.9999999999999997,NR-P-M,0.0,0.0,0.0
39-3093,2016,9.39545959195519e-06,0.9999999999999997,NR-P-M,0.0,0.0,0.0
39-3093,2017,7.971597199179325e-06,0.9999999999999997,NR-P-M,0.0,0.0,0.0
39-3093,2018,5.854403902155348e-06,0.9999999999999997,NR-P-M,0.0,0.0,0.0
39-3093,2019,3.3536307844142404e-06,0.9999999999999997,NR-P-M,0.0,0.0,0.0
39-3093,2020,5.408360735694394e-06,0.9999999999999997,NR-P-M,0.0,0.0,0.0
39-3093,2021,2.416426675224039e-06,0.9999999999999997,NR-P-M,0.0,0.0,0.0
39-3093,2023,2.291362297374832e-06,0.9999999999999997,NR-P-M,0.0,0.0,0.0
39-3093,2024,2.175102730101942e-06,0.9999999999999997,NR-P-M,0.0,0.0,0.0
39-5011,2006,2.582657968274629e-06,0.9999999999999996,NR-P-M,0.0,0.0,0.0
39-5011,2007,3.1407725672360886e-06,0.9999999999999996,NR-P-M,0.0,0.0,0.0
39-5011,2008,3.051705659327111e-06,0.9999999999999996,NR-P-M,0.0,0.0,0.0
39-5011,2009,2.9827454143272e-06,0.9999999999999996,NR-P-M,0.0,0.0,0.0
39-5011,2012,2.2678616785805e-06,0.9999999999999996,NR-P-M,0.0,0.0,0.0
39-5011,2013,1.670038288411159e-06,0.9999999999999996,NR-P-M,0.0,0.0,0.0
39-5011,2018,1.463600975538837e-06,0.9999999999999993,NR-P-M,0.0,0.0,0.0
39-5011,2019,3.3536307844142404e-06,0.9999999999999993,NR-P-M,0.0,0.0,0.0
39-5011,2020,3.4416841045327964e-06,0.9999999999999993,NR-P-M,0.0,0.0,0.0
39-5012,2006,9.426701584202398e-05,0.9999999999999992,NR-P-M,0.0,0.0,0.0
39-5012,2007,0.0001174648940146,0.9999999999999992,NR-P-M,0.0,0.0,0.0
39-5012,2008,0.000140378460329,0.9999999999999993,NR-P-M,0.0,0.0,0.0
39-5012,2009,0.0001610682523736,0.9999999999999993,NR-P-M,0.0,0.0,0.0
39-5012,2010,0.000169818865963,0.9999999999999993,NR-P-M,0.0,0.0,0.0
39-5012,2011,0.0001847926452527,0.9999999999999993,NR-P-M,0.0,0.0,0.0
39-5012,2012,0.0001508128016256,0.9999999999999993,NR-P-M,0.0,0.0,0.0
39-5012,2013,0.0001391698573675,0.9999999999999993,NR-P-M,0.0,0.0,0.0
39-5012,2014,0.0001206248146078,0.9999999999999993,NR-P-M,0.0,0.0,0.0
39-5012,2015,0.0001191574601426,0.9999999999999993,NR-P-M,0.0,0.0,0.0
39-5012,2016,0.0001106576351941,0.9999999999999993,NR-P-M,0.0,0.0,0.0
39-5012,2017,0.0001046272132392,0.9999999999999993,NR-P-M,0.0,0.0,0.0
39-5012,2018,9.123112747525416e-05,0.9999999999999993,NR-P-M,0.0,0.0,0.0
39-5012,2019,8.719440039477024e-05,0.9999999999999993,NR-P-M,0.0,0.0,0.0
39-5012,2020,8.161708019320634e-05,0.9999999999999993,NR-P-M,0.0,0.0,0.0
39-5012,2021,6.331037889086983e-05,0.9999999999999993,NR-P-M,0.0,0.0,0.0
39-5012,2022,7.831771646423514e-05,0.9999999999999993,NR-P-M,0.0,0.0,0.0
39-5012,2023,7.424013843494457e-05,0.9999999999999993,NR-P-M,0.0,0.0,0.0
39-5012,2024,6.09028764428544e-05,0.9999999999999993,NR-P-M,0.0,0.0,0.0
39-5092,2007,1.8844635403416533e-06,0.9999999999999993,NR-P-M,0.0,0.0,0.0
39-5092,2010,4.260688393337014e-06,0.9999999999999993,NR-P-M,0.0,0.0,0.0
39-5092,2011,2.3999044838015447e-06,0.9999999999999993,NR-P-M,0.0,0.0,0.0
39-5092,2012,5.102688776806126e-06,0.9999999999999993,NR-P-M,0.0,0.0,0.0
39-5092,2013,6.12347372417425e-06,0.9999999999999993,NR-P-M,0.0,0.0,0.0
39-5092,2014,6.579535342248238e-06,0.9999999999999993,NR-P-M,0.0,0.0,0.0
39-5092,2015,7.514434423409395e-06,0.9999999999999992,NR-P-M,0.0,0.0,0.0
39-5092,2016,4.697729795977596e-06,0.9999999999999992,NR-P-M,0.0,0.0,0.0
39-5092,2017,5.978697899384492e-06,0.9999999999999992,NR-P-M,0.0,0.0,0.0
39-5092,2018,6.342270894001627e-06,0.9999999999999992,NR-P-M,0.0,0.0,0.0
39-5092,2019,4.311811008532595e-06,0.9999999999999992,NR-P-M,0.0,0.0,0.0
39-5092,2020,4.425022420113595e-06,0.9999999999999992,NR-P-M,0.0,0.0,0.0
39-5092,2021,4.34956801540327e-06,0.9999999999999992,NR-P-M,0.0,0.0,0.0
39-5092,2023,1.8330898378998653e-06,0.9999999999999992,NR-P-M,0.0,0.0,0.0
39-5092,2024,2.6101232761223314e-06,0.9999999999999992,NR-P-M,0.0,0.0,0.0
39-5094,2006,0.0001155739440802,0.9999999999999991,NR-P-M,0.0,0.0,0.0
39-5094,2007,0.00014698815614660004,0.9999999999999991,NR-P-M,0.0,0.0,0.0
39-5094,2008,0.0001531956240981,0.9999999999999991,NR-P-M,0.0,0.0,0.0
39-5094,2009,0.0001801578230252,0.9999999999999991,NR-P-M,0.0,0.0,0.0
39-5094,2010,0.0002239904755353,0.9999999999999991,NR-P-M,0.0,0.0,0.0
39-5094,2011,0.0002537898991619,0.9999999999999991,NR-P-M,0.0,0.0,0.0
39-5094,2012,0.0002591031967777,0.9999999999999997,NR-P-M,0.0,0.0,0.0
39-5094,2013,0.0002527324609794,0.9999999999999997,NR-P-M,0.0,0.0,0.0
39-5094,2014,0.0002735990113151,0.9999999999999997,NR-P-M,0.0,0.0,0.0
39-5094,2015,0.0003064815754118,0.9999999999999997,NR-P-M,0.0,0.0,0.0
39-5094,2016,0.0003580714044488,0.9999999999999997,NR-P-M,0.0,0.0,0.0
39-5094,2017,0.0003587218739629,0.9999999999999997,NR-P-M,0.0,0.0,0.0
39-5094,2018,0.000374193982746,0.9999999999999997,NR-P-M,0.0,0.0,0.0
39-5094,2019,0.000380876639087,0.9999999999999997,NR-P-M,0.0,0.0,0.0
39-5094,2020,0.0003717018832894,0.9999999999999997,NR-P-M,0.0,0.0,0.0
39-5094,2021,0.0003735795639895,0.9999999999999997,NR-P-M,0.0,0.0,0.0
39-5094,2022,0.0004447496989514,0.9999999999999997,NR-P-M,0.0,0.0,0.0
39-5094,2023,0.0004248185699331,0.9999999999999997,NR-P-M,0.0,0.0,0.0
39-5094,2024,0.0004811327238984,0.9999999999999997,NR-P-M,0.0,0.0,0.0
39-6011,2006,1.0330631873098518e-05,0.9999999999999997,NR-P-M,0.0,0.0,0.0
39-6011,2007,6.909699647919395e-06,0.9999999999999997,NR-P-M,0.0,0.0,0.0
39-6011,2008,9.765458109846756e-06,0.9999999999999997,NR-P-M,0.0,0.0,0.0
39-6011,2009,7.15858899438528e-06,0.9999999999999997,NR-P-M,0.0,0.0,0.0
39-6011,2010,6.086697704767163e-06,0.9999999999999998,NR-P-M,0.0,0.0,0.0
39-6011,2011,6.599737330454248e-06,0.9999999999999998,NR-P-M,0.0,0.0,0.0
39-6011,2012,3.40179251787075e-06,0.9999999999999998,NR-P-M,0.0,0.0,0.0
39-6011,2013,5.010114865233477e-06,0.9999999999999998,NR-P-M,0.0,0.0,0.0
39-6011,2014,3.2897676711241187e-06,0.9999999999999998,NR-P-M,0.0,0.0,0.0
39-6011,2015,4.830707843620325e-06,0.9999999999999998,NR-P-M,0.0,0.0,0.0
39-6011,2016,4.697729795977595e-06,0.9999999999999998,NR-P-M,0.0,0.0,0.0
39-6011,2017,6.975147549281909e-06,0.9999999999999998,NR-P-M,0.0,0.0,0.0
39-6011,2018,7.318004877694185e-06,0.9999999999999993,NR-P-M,0.0,0.0,0.0
39-6011,2019,7.665441792946836e-06,0.9999999999999993,NR-P-M,0.0,0.0,0.0
39-6011,2020,6.883368209065593e-06,0.9999999999999993,NR-P-M,0.0,0.0,0.0
39-6011,2021,5.799424020537693e-06,0.9999999999999993,NR-P-M,0.0,0.0,0.0
39-6011,2022,3.797222616447764e-06,0.9999999999999993,NR-P-M,0.0,0.0,0.0
39-6011,2023,3.207907216324765e-06,0.9999999999999993,NR-P-M,0.0,0.0,0.0
39-6011,2024,3.04514382214272e-06,0.9999999999999993,NR-P-M,0.0,0.0,0.0
39-6012,2006,4.5196514444806015e-05,0.9999999999999996,NR-P-M,0.0,0.0,0.0
39-6012,2007,5.150867010267185e-05,0.9999999999999996,NR-P-M,0.0,0.0,0.0
39-6012,2008,5.6151384131618846e-05,0.9999999999999996,NR-P-M,0.0,0.0,0.0
39-6012,2009,7.218243902671824e-05,0.9999999999999996,NR-P-M,0.0,0.0,0.0
39-6012,2010,7.669239108006624e-05,0.9999999999999996,NR-P-M,0.0,0.0,0.0
39-6012,2011,8.819648977970678e-05,0.9999999999999996,NR-P-M,0.0,0.0,0.0
39-7011,2008,4.272387923057955e-06,0.9999999999999999,NR-P-M,0.0,0.0,0.0
39-7011,2009,6.56203991151984e-06,0.9999999999999999,NR-P-M,0.0,0.0,0.0
39-7011,2010,4.2606883933370135e-06,0.9999999999999999,NR-P-M,0.0,0.0,0.0
39-7011,2011,8.399665693305406e-06,0.9999999999999998,NR-P-M,0.0,0.0,0.0
39-7011,2012,5.66965419645125e-06,0.9999999999999998,NR-P-M,0.0,0.0,0.0
39-7011,2013,5.566794294703863e-06,0.9999999999999998,NR-P-M,0.0,0.0,0.0
39-7012,2019,6.228171456769304e-06,0.9999999999999996,NR-P-M,0.0,0.0,0.0
39-7012,2020,1.770008968045438e-05,0.9999999999999996,NR-P-M,0.0,0.0,0.0
39-9011,2006,0.020883372331468402,0.9999999999999993,NR-P-M,0.0,0.0,0.0
39-9011,2007,0.0197529468298608,0.9999999999999993,NR-P-M,0.0,0.0,0.0
39-9011,2008,0.019432040956331,0.9999999999999993,NR-P-M,0.0,0.0,0.0
39-9011,2009,0.0194433242578329,0.9999999999999993,NR-P-M,0.0,0.0,0.0
39-9011,2010,0.020823810187549,0.9999999999999993,NR-P-M,0.0,0.0,0.0
39-9011,2011,0.0216459384916477,0.9999999999999993,NR-P-M,0.0,0.0,0.0
39-9011,2012,0.0207719120795382,0.9999999999999993,NR-P-M,0.0,0.0,0.0
39-9011,2013,0.0197548829136153,0.9999999999999993,NR-P-M,0.0,0.0,0.0
39-9011,2014,0.0192774902581752,0.9999999999999993,NR-P-M,0.0,0.0,0.0
39-9011,2015,0.0184168052811443,0.9999999999999993,NR-P-M,0.0,0.0,0.0
39-9011,2016,0.0177114852707899,0.9999999999999993,NR-P-M,0.0,0.0,0.0
39-9011,2017,0.0164005647876613,0.9999999999999993,NR-P-M,0.0,0.0,0.0
39-9011,2018,0.0161840117205162,0.9999999999999991,NR-P-M,0.0,0.0,0.0
39-9011,2019,0.0159575334524668,0.9999999999999991,NR-P-M,0.0,0.0,0.0
39-9011,2020,0.0146522325713114,0.9999999999999991,NR-P-M,0.0,0.0,0.0
39-9011,2021,0.0132685988736549,0.9999999999999991,NR-P-M,0.0,0.0,0.0
39-9011,2022,0.0135684257142216,0.9999999999999991,NR-P-M,0.0,0.0,0.0
39-9011,2023,0.014045592610447898,0.9999999999999991,NR-P-M,0.0,0.0,0.0
39-9011,2024,0.0136513797546654,0.9999999999999991,NR-P-M,0.0,0.0,0.0
39-9031,2006,0.0005933656682109,0.9999999999999992,NR-P-M,0.0,0.0,0.0
39-9031,2007,0.0005490070447527,0.9999999999999992,NR-P-M,0.0,0.0,0.0
39-9031,2008,0.0005145175741624,0.9999999999999992,NR-P-M,0.0,0.0,0.0
39-9032,2006,0.004961285957055,0.9999999999999994,NR-P-M,0.0,0.0,0.0
39-9032,2007,0.0052187076977192,0.9999999999999994,NR-P-M,0.0,0.0,0.0
39-9032,2008,0.0051579929053944,0.9999999999999993,NR-P-M,0.0,0.0,0.0
39-9032,2009,0.0053385177425624,0.9999999999999991,NR-P-M,0.0,0.0,0.0
39-9032,2010,0.0054774192645196,0.9999999999999991,NR-P-M,0.0,0.0,0.0
39-9032,2011,0.0054501830827128,0.9999999999999991,NR-P-M,0.0,0.0,0.0
39-9032,2012,0.0051038227076451,0.9999999999999991,NR-P-M,0.0,0.0,0.0
39-9032,2013,0.0052222097278613,0.9999999999999991,NR-P-M,0.0,0.0,0.0
39-9032,2014,0.0051879636173622,0.9999999999999991,NR-P-M,0.0,0.0,0.0
39-9032,2015,0.005276206455865,0.9999999999999991,NR-P-M,0.0,0.0,0.0
39-9032,2016,0.0051920353645094,0.9999999999999991,NR-P-M,0.0,0.0,0.0
39-9032,2017,0.0053604008916228,0.9999999999999991,NR-P-M,0.0,0.0,0.0
39-9032,2018,0.0051909047932438,0.9999999999999991,NR-P-M,0.0,0.0,0.0
39-9032,2019,0.0050481725107672,0.9999999999999991,NR-P-M,0.0,0.0,0.0
39-9032,2020,0.0050032253496749,0.9999999999999991,NR-P-M,0.0,0.0,0.0
39-9032,2021,0.0041451383186789,0.9999999999999991,NR-P-M,0.0,0.0,0.0
39-9032,2022,0.0038223792162813994,0.9999999999999991,NR-P-M,0.0,0.0,0.0
39-9032,2023,0.0039269367052406,0.9999999999999991,NR-P-M,0.0,0.0,0.0
39-9032,2024,0.0039578169276933,0.9999999999999991,NR-P-M,0.0,0.0,0.0
39-9041,2006,0.0017665380502995998,0.9999999999999996,NR-P-M,0.0,0.0,0.0
39-9041,2007,0.0018649907504245003,0.9999999999999996,NR-P-M,0.0,0.0,0.0
39-9041,2008,0.0018926678499144,0.9999999999999993,NR-P-M,0.0,0.0,0.0
39-9041,2009,0.001993667034936,0.9999999999999993,NR-P-M,0.0,0.0,0.0
39-9041,2010,0.0025618910639362,0.9999999999999993,NR-P-M,0.0,0.0,0.0
39-9041,2011,0.0031576743245615,0.9999999999999992,NR-P-M,0.0,0.0,0.0
39-9041,2012,0.0034267389963348,0.9999999999999992,NR-P-M,0.0,0.0,0.0
39-9041,2013,0.0035315743005599,0.9999999999999992,NR-P-M,0.0,0.0,0.0
39-9041,2014,0.0038495764698266,0.9999999999999992,NR-P-M,0.0,0.0,0.0
39-9041,2015,0.0040787276559631,0.9999999999999992,NR-P-M,0.0,0.0,0.0
39-9041,2016,0.0043793281098053,0.9999999999999992,NR-P-M,0.0,0.0,0.0
39-9041,2017,0.004172632908945,0.9999999999999992,NR-P-M,0.0,0.0,0.0
39-9041,2018,0.0039263535503785,0.9999999999999992,NR-P-M,0.0,0.0,0.0
39-9041,2019,0.0034844223850062,0.9999999999999991,NR-P-M,0.0,0.0,0.0
39-9041,2020,0.0034534841643193994,0.9999999999999991,NR-P-M,0.0,0.0,0.0
39-9041,2021,0.003294072843665,0.9999999999999991,NR-P-M,0.0,0.0,0.0
39-9041,2022,0.0029736999615054,0.9999999999999991,NR-P-M,0.0,0.0,0.0
39-9041,2023,0.0029187372943956,0.9999999999999991,NR-P-M,0.0,0.0,0.0
